#auto generated file!
1105;9;4;8;1;0;1560;9;3;214.93855477093754;216.51736742483874;0.018975411459043735;0.018975411459043735;0.0;0.0
1106;6;1;2;1;3;896;21;3022;215.72073044839573;216.63574219217435;0.019011743778642117;0.019011743778642117;0.0;0.0
1107;9;4;9;1;0;3303;42;14;215.85939201337968;219.18042634623163;0.018975411459043735;0.018975411459043735;0.0;0.0
1108;5;0;1;1;0;1260;710;13;216.6439917998313;217.92209847569444;0.019084855999560113;0.019084855999560113;0.0;0.0
1109;8;3;6;1;0;1097;911;31;216.77670638278786;217.8927546077603;0.019048224972420175;0.019048224972420175;0.0;0.0
1110;5;0;0;1;3;940;7;2641;217.28101361969485;218.24009847569442;0.019084855999560113;0.019084855999560113;0.0;0.0
1111;6;1;3;1;3;327;43;2392;217.28455383310663;217.63056557688526;0.019011743778642117;0.019011743778642117;0.0;0.0
1112;11;6;12;1;0;3220;996;1;217.69088209607423;221.0585198350567;0.019048224972420175;0.019048224972420175;0.0;0.0
1113;10;5;11;1;0;1907;2077;14;217.7817610967461;219.7075011562325;0.019048224972420175;0.019048224972420175;0.0;0.0
1114;9;4;8;1;2;1306;3465;434;217.96500086800484;219.28942634623164;0.018975411459043735;0.018975411459043735;0.0;0.0
1115;11;6;13;1;0;1814;694;7;217.9734716100843;219.80651983505672;0.019048224972420175;0.019048224972420175;0.0;0.0
1116;12;7;15;1;0;319;2685;10;218.90786675261234;219.24569830464316;0.018831552030815678;0.018831552030815678;0.0;0.0
1117;9;4;9;1;0;3734;1113;112;219.0274509347726;222.78042634623165;0.018975411459043735;0.018975411459043735;0.0;0.0
1118;14;9;19;1;0;1051;260;29;219.15846807798155;220.22829963001237;0.018831552030815678;0.018831552030815678;0.0;0.0
1119;8;3;7;1;0;479;541;47;219.5012241196574;219.99927234462984;0.019048224972420175;0.019048224972420175;0.0;0.0
1120;16;11;22;1;0;5752;1376;30;219.74384256584634;225.51410430791043;0.018867298278930144;0.018867298278930144;0.0;0.0
1121;11;6;12;1;0;2845;1627;26;220.04455537621007;223.0369298970785;0.019048224972420175;0.019048224972420175;0.0;0.0
1122;11;6;13;1;0;914;1095;3;220.16686635814904;221.0995198350567;0.019048224972420175;0.019048224972420175;0.0;0.0
1123;11;6;12;1;0;258;78;13;220.27151765266518;220.67756587763762;0.019048224972420175;0.019048224972420175;0.0;0.0
1124;14;9;18;1;0;1201;1709;10;220.34838398588167;221.5682155379125;0.018831552030815678;0.018831552030815678;0.0;0.0
1125;10;5;10;1;0;1325;16;17;220.7448424476007;222.08879737920375;0.019048224972420175;0.019048224972420175;0.0;0.0
1126;12;7;14;1;0;5356;806;18;220.90231339859312;226.2767761258474;0.018831552030815678;0.018831552030815678;0.0;0.0
1127;11;6;13;1;0;685;1688;6;221.14488167210607;221.8489298970785;0.019048224972420175;0.019048224972420175;0.0;0.0
1128;10;5;11;1;0;3861;1644;23;221.16774915423133;225.04779737920376;0.019048224972420175;0.019048224972420175;0.0;0.0
1129;16;11;23;1;0;241;149;30;221.17123700963148;221.43110430791043;0.018867298278930144;0.018867298278930144;0.0;0.0
1130;8;3;6;1;0;5282;1294;1;221.47587579614523;226.77692402111768;0.019048224972420175;0.019048224972420175;0.0;0.0
1131;12;7;15;1;0;3388;1442;83;221.58594457381656;224.99194054076608;0.018831552030815678;0.018831552030815678;0.0;0.0
1132;17;12;25;1;0;130;437;35;221.6973026234691;221.84635084844155;0.019048224972420175;0.019048224972420175;0.0;0.0
1133;12;7;14;1;0;1360;3354;23;222.93682604167142;224.3149405407661;0.018831552030815678;0.018831552030815678;0.0;0.0
1134;12;7;15;1;0;15;3445;88;222.97810898873527;223.0119405407661;0.018831552030815678;0.018831552030815678;0.0;0.0
1135;11;6;12;1;0;5437;368;41;223.16199349263366;228.6171298077831;0.019056540902008735;0.019056540902008735;0.0;0.0
1136;9;4;8;1;0;1700;4795;51;223.55573848100474;225.27405062346784;0.018975411459043735;0.018975411459043735;0.0;0.0
1137;18;13;26;1;0;5606;862;20;224.17129866329725;229.7954773065922;0.018867298278930144;0.018867298278930144;0.0;0.0
1138;9;4;9;1;0;2327;1323;28;224.2220752120088;226.5671657792729;0.018975411459043735;0.018975411459043735;0.0;0.0
1139;16;11;22;1;2;1591;453;318;224.28824835710898;225.89810430791042;0.018867298278930144;0.018867298278930144;0.0;0.0
1140;9;4;8;1;0;478;2552;87;224.47520480684753;224.9721802183066;0.018975411459043735;0.018975411459043735;0.0;0.0
1141;18;13;27;1;0;2565;607;44;224.51861000831326;227.1024773065922;0.018867298278930144;0.018867298278930144;0.0;0.0
1142;12;7;14;1;0;785;892;17;224.90733687607423;225.71094054076607;0.018831552030815678;0.018831552030815678;0.0;0.0
1143;9;4;9;1;0;1286;360;29;225.46119036781386;226.7661657792729;0.018975411459043735;0.018975411459043735;0.0;0.0
1144;10;5;10;1;1;415;3509;49;225.76388578029585;226.19789752407448;0.019011743778642117;0.019011743778642117;0.0;0.0
1145;5;0;1;1;0;790;674;1;225.8225250502879;226.63150397810548;0.019084855999560113;0.019084855999560113;0.0;0.0
1146;17;12;24;1;0;1258;4234;5;226.16025773001405;227.43658445340887;0.019011743778642117;0.019011743778642117;0.0;0.0
1147;5;0;0;1;0;1306;290;5;226.2654191221059;227.5905039781055;0.019084855999560113;0.019084855999560113;0.0;0.0
1148;16;11;23;1;0;3061;119;36;226.2746937846128;229.35377149900881;0.018867298278930144;0.018867298278930144;0.0;0.0
1149;12;7;15;1;0;1287;1301;13;226.42598274968236;227.7318143017132;0.018831552030815678;0.018831552030815678;0.0;0.0
1150;11;6;13;1;0;5495;1190;1;226.47504495178353;231.98851499705657;0.019084855999560113;0.019084855999560113;0.0;0.0
1151;10;5;11;1;1;484;250;23;227.06978198351695;227.57183627258954;0.019011743778642117;0.019011743778642117;0.0;0.0
1152;17;12;25;1;0;2702;2424;16;227.08457270963024;229.80478689131854;0.019011743778642117;0.019011743778642117;0.0;0.0
1153;13;8;16;1;1;1311;2733;53;227.16948028383047;228.49887458485932;0.01876049123164331;0.01876049123164331;0.0;0.0
1154;10;5;10;1;0;1669;471;19;227.3468245288109;229.034414710222;0.019011743778642117;0.019011743778642117;0.0;0.0
1155;17;12;24;1;0;2174;491;55;227.43912721816514;229.63178689131854;0.019011743778642117;0.019011743778642117;0.0;0.0
1156;17;12;25;1;0;194;318;27;227.47777514753992;227.69078689131854;0.019011743778642117;0.019011743778642117;0.0;0.0
1157;11;6;12;1;0;2340;282;1;227.58761766119977;229.9461298077831;0.019084855999560113;0.019084855999560113;0.0;0.0
1158;10;5;11;1;0;1421;1588;15;227.88340296644336;229.32341471022198;0.019011743778642117;0.019011743778642117;0.0;0.0
1159;16;11;22;1;0;2059;275;13;227.9859042007299;230.06377149900882;0.018867298278930144;0.018867298278930144;0.0;0.0
1160;13;8;17;1;1;97;2960;8;228.05411409362767;228.16987458485934;0.01876049123164331;0.01876049123164331;0.0;0.0
1161;16;11;23;1;0;2205;317;2;228.8302784143795;231.05377149900883;0.018867298278930144;0.018867298278930144;0.0;0.0
1162;5;0;1;1;0;1520;344;41;229.38557598105024;230.92466083704983;0.019084855999560113;0.019084855999560113;0.0;0.0
1163;10;5;10;1;0;595;3727;33;229.5619473995598;230.17582662384655;0.019011743778642117;0.019011743778642117;0.0;0.0
1164;9;4;8;1;0;2099;784;27;229.5786313863644;231.69574517584311;0.018975411459043735;0.018975411459043735;0.0;0.0
1165;10;5;11;1;0;1382;652;11;229.8448148800679;231.24572356890866;0.019011743778642117;0.019011743778642117;0.0;0.0
1166;8;3;7;1;0;1532;4264;9;229.99154953457327;231.54173934872384;0.019048224972420175;0.019048224972420175;0.0;0.0
1167;17;12;24;1;1;24;1496;1;230.1733591436471;230.21637088742574;0.019011743778642117;0.019011743778642117;0.0;0.0
1168;10;5;10;1;0;374;484;23;230.17471182513003;230.56772356890866;0.019011743778642117;0.019011743778642117;0.0;0.0
1169;9;4;9;1;0;78;4083;2;230.20376976438405;230.3007451758431;0.018975411459043735;0.018975411459043735;0.0;0.0
1170;11;6;13;1;0;2564;1023;48;230.47191454542428;233.05451499705654;0.019084855999560113;0.019084855999560113;0.0;0.0
1171;8;3;6;1;0;2984;5428;21;230.9856911237514;233.98862509387874;0.019048224972420175;0.019048224972420175;0.0;0.0
1172;11;6;12;1;1;1678;351;61;231.10943014105698;232.80651499705655;0.019084855999560113;0.019084855999560113;0.0;0.0
1173;6;1;2;1;0;1188;647;30;231.4827094029126;232.68972114669123;0.019011743778642117;0.019011743778642117;0.0;0.0
1174;5;0;0;1;0;896;2776;2;231.82129833432745;232.73638319032702;0.019084855999560113;0.019084855999560113;0.0;0.0
1175;10;5;11;1;0;3069;1304;2;231.8510349088753;234.9390220814721;0.019011743778642117;0.019011743778642117;0.0;0.0
1176;14;9;19;1;0;2039;702;11;232.0709310009737;234.1280727021638;0.018831552030815678;0.018831552030815678;0.0;0.0
1177;18;13;26;1;0;3477;1982;5;232.07910472995096;235.5749720282299;0.018867298278930144;0.018867298278930144;0.0;0.0
1178;9;4;8;1;0;1287;2028;86;232.1966467175967;233.50240741514108;0.018975411459043735;0.018975411459043735;0.0;0.0
1179;8;3;7;1;0;143;3266;14;232.5015768689063;232.66362509387875;0.019048224972420175;0.019048224972420175;0.0;0.0
1180;14;9;18;1;0;1464;355;110;232.58824115013297;234.0710727021638;0.018831552030815678;0.018831552030815678;0.0;0.0
1181;6;1;3;1;0;851;4218;10;232.69353959571583;233.56355133949447;0.019011743778642117;0.019011743778642117;0.0;0.0
1182;11;6;13;1;0;2650;518;63;232.80743822677385;235.4764442503902;0.019076540069971545;0.019076540069971545;0.0;0.0
1183;11;6;12;1;0;1143;547;35;233.2513677103202;234.4134525663198;0.019084855999560113;0.019084855999560113;0.0;0.0
1184;9;4;9;1;0;3516;940;18;233.30843200368201;236.84340741514106;0.018975411459043735;0.018975411459043735;0.0;0.0
1185;10;5;10;1;0;1370;1346;50;233.76401033769346;235.1530220814721;0.019011743778642117;0.019011743778642117;0.0;0.0
1186;16;11;22;1;0;346;995;19;233.99809509325772;234.36296239153666;0.018867298278930144;0.018867298278930144;0.0;0.0
1187;8;3;6;1;0;69;426;53;234.10982040153743;234.19786862650986;0.019048224972420175;0.019048224972420175;0.0;0.0
1188;6;1;2;1;0;1425;1218;1;234.26704257382468;235.7109438437251;0.019011743778642117;0.019011743778642117;0.0;0.0
1189;8;3;7;1;0;3288;1427;24;234.2929286280671;237.59997685303955;0.019048224972420175;0.019048224972420175;0.0;0.0
1190;15;10;21;1;0;560;1348;28;234.62169746490358;235.19968835001015;0.018875511963560725;0.018875511963560725;0.0;0.0
1191;16;11;23;1;0;71;1555;9;234.68556005753166;234.7754273558106;0.018867298278930144;0.018867298278930144;0.0;0.0
1192;6;1;3;1;0;267;372;4;234.89893209994645;235.18494384372508;0.019011743778642117;0.019011743778642117;0.0;0.0
1193;16;11;22;1;0;68;1968;74;235.04052080756443;235.12738810584338;0.018867298278930144;0.018867298278930144;0.0;0.0
1194;15;10;20;1;0;1425;2188;4;235.1027851603626;236.5462438549205;0.01890318964755851;0.01890318964755851;0.0;0.0
1195;5;0;1;1;0;121;217;51;235.19834246159328;235.33839068656573;0.019048224972420175;0.019048224972420175;0.0;0.0
1196;14;9;19;1;0;2600;2702;7;235.4249465195349;238.04377807156573;0.018831552030815678;0.018831552030815678;0.0;0.0
1197;17;12;25;1;0;2523;121;2;235.43071608188936;237.97188764030176;0.019011743778642117;0.019011743778642117;0.0;0.0
1198;17;12;24;1;0;1643;228;3;235.43638805796954;237.09188764030176;0.019011743778642117;0.019011743778642117;0.0;0.0
1199;15;10;21;1;0;1248;871;9;235.60634066527297;236.8732438549205;0.01890318964755851;0.01890318964755851;0.0;0.0
1200;16;11;23;1;0;1827;1045;38;235.67867797164865;237.52388748968556;0.018867298278930144;0.018867298278930144;0.0;0.0
1201;17;12;25;1;0;1080;524;16;235.77987589652312;236.87871345163208;0.019011743778642117;0.019011743778642117;0.0;0.0
1202;17;12;24;1;0;2466;1297;1;236.08070170785345;238.5657134516321;0.019011743778642117;0.019011743778642117;0.0;0.0
1203;10;5;11;1;0;615;938;104;236.41798421961147;237.0519959633901;0.019011743778642117;0.019011743778642117;0.0;0.0
1204;16;11;22;1;0;3111;2984;31;236.77602019140662;239.90588748968554;0.018867298278930144;0.018867298278930144;0.0;0.0
1205;11;6;13;1;0;1189;3788;19;236.83459619647434;238.04264442144677;0.019048224972420175;0.019048224972420175;0.0;0.0
1206;5;0;0;1;0;6063;1118;13;237.15084679191668;243.2321722864486;0.019048224972420175;0.019048224972420175;0.0;0.0
1207;10;5;10;1;0;265;874;23;237.15317967927385;237.43719142305247;0.019011743778642117;0.019011743778642117;0.0;0.0
1208;17;12;25;1;0;4255;1346;1;237.7323769357482;242.00565857524697;0.019011743778642117;0.019011743778642117;0.0;0.0
1209;5;0;1;1;0;2377;307;55;237.87512406147616;240.2711722864486;0.019048224972420175;0.019048224972420175;0.0;0.0
1210;11;6;12;1;0;2359;1499;22;238.00427309874453;240.38164442144677;0.019048224972420175;0.019048224972420175;0.0;0.0
1211;17;12;24;1;0;4094;129;4;238.53660564896373;242.64865030044325;0.01900346897490547;0.01900346897490547;0.0;0.0
1212;17;12;25;1;0;1965;487;25;238.54764683146834;240.53165857524698;0.019011743778642117;0.019011743778642117;0.0;0.0
1213;7;2;4;1;0;999;881;53;238.59963011347241;239.61760552493146;0.018975411459043735;0.018975411459043735;0.0;0.0
1214;15;10;20;1;0;968;2183;28;238.61212547395982;239.59899277223874;0.018867298278930144;0.018867298278930144;0.0;0.0
1215;6;1;2;1;0;540;826;48;238.79365283215046;239.35266457592908;0.019011743778642117;0.019011743778642117;0.0;0.0
1216;9;4;8;1;0;3101;815;58;239.1948099935719;242.31450374678997;0.018975411459043735;0.018975411459043735;0.0;0.0
1217;12;7;14;1;0;816;1500;9;240.01429419931705;240.84912575134788;0.018831552030815678;0.018831552030815678;0.0;0.0
1218;9;4;9;1;0;5158;1796;12;240.1215283353309;245.29847077388382;0.018975411459043735;0.018975411459043735;0.0;0.0
1219;14;9;18;1;0;230;43;24;240.1267194805884;240.37555103261923;0.018831552030815678;0.018831552030815678;0.0;0.0
1220;6;1;3;1;0;1795;92;32;240.25859173820436;242.0719396929334;0.019011743778642117;0.019011743778642117;0.0;0.0
1221;13;8;16;1;0;1310;1302;10;241.16263213652866;242.4914636885595;0.018831552030815678;0.018831552030815678;0.0;0.0
1222;6;1;2;1;0;244;164;17;241.35692794915477;241.6199396929334;0.019011743778642117;0.019011743778642117;0.0;0.0
1223;10;5;11;1;0;398;2646;69;241.55456405016125;241.97157579393988;0.019011743778642117;0.019011743778642117;0.0;0.0
1224;12;7;15;1;0;3864;711;12;241.92849758295586;245.81038176785484;0.018831552030815678;0.018831552030815678;0.0;0.0
1225;10;5;10;1;0;3909;4267;68;241.980981071458;245.90837645462184;0.01900346897490547;0.01900346897490547;0.0;0.0
1226;12;7;14;1;0;1135;1599;3;242.481550215824;243.63538176785482;0.018831552030815678;0.018831552030815678;0.0;0.0
1227;10;5;11;1;0;168;160;14;242.70191596259144;242.88892770637008;0.019011743778642117;0.019011743778642117;0.0;0.0
1228;14;9;19;1;0;479;31;19;242.8282477048681;243.32607925689894;0.018831552030815678;0.018831552030815678;0.0;0.0
1229;6;1;3;1;0;88;2244;14;243.08057897590345;243.18759071968208;0.019011743778642117;0.019011743778642117;0.0;0.0
1230;17;12;24;1;0;1990;2845;26;243.31707968023787;245.32539736142266;0.018975411459043735;0.018975411459043735;0.0;0.0
1232;17;12;25;1;0;1445;2140;76;243.48364479332864;244.94739736142267;0.018975411459043735;0.018975411459043735;0.0;0.0
1233;10;5;10;1;0;648;1666;7;243.51137298564694;244.17838472942557;0.019011743778642117;0.019011743778642117;0.0;0.0
1234;8;3;6;1;0;1980;96;55;244.23434714045106;246.23297972457198;0.019039929643986837;0.019039929643986837;0.0;0.0
1235;9;4;8;1;0;112;3219;22;244.48049536242476;244.6114707738838;0.018975411459043735;0.018975411459043735;0.0;0.0
1236;17;12;24;1;0;5733;2694;49;244.83842194996362;250.5898685665244;0.018975411459043735;0.018975411459043735;0.0;0.0
1237;11;6;13;1;0;420;1499;3;245.13700405640833;245.57605228138075;0.019048224972420175;0.019048224972420175;0.0;0.0
1238;15;10;21;1;0;2517;80;1;245.3268282680139;247.86193020675083;0.018867298278930144;0.018867298278930144;0.0;0.0
1239;6;1;2;1;0;4883;558;48;245.3468534844057;250.24815263782293;0.019011743778642117;0.019011743778642117;0.0;0.0
1240;15;10;20;1;0;1942;55;5;245.41206290847188;247.37241480325818;0.018867298278930144;0.018867298278930144;0.0;0.0
1241;8;3;7;1;0;6021;1662;41;245.56893979492799;251.60880599755035;0.019048224972420175;0.019048224972420175;0.0;0.0
1243;6;1;3;1;0;393;626;14;245.92522043211207;246.3372321758907;0.019011743778642117;0.019011743778642117;0.0;0.0
1244;8;3;6;1;0;1210;988;8;246.2648008431326;247.49379770222188;0.019011743778642117;0.019011743778642117;0.0;0.0
1245;15;10;21;1;0;727;304;8;246.31954750497925;247.0654148032582;0.018867298278930144;0.018867298278930144;0.0;0.0
1246;10;5;11;1;0;1152;3702;22;246.45889596865808;247.62987138011712;0.018975411459043735;0.018975411459043735;0.0;0.0
1247;8;3;7;1;0;210;182;54;246.60178595844326;246.8307977022219;0.019011743778642117;0.019011743778642117;0.0;0.0
1248;6;1;2;1;0;2029;1185;22;246.7231408940443;248.77022668836096;0.019011743778642117;0.019011743778642117;0.0;0.0
1249;7;2;5;1;0;615;1674;11;246.8466219027478;247.48067012772026;0.019048224972420175;0.019048224972420175;0.0;0.0
1251;18;13;27;1;0;987;225;38;247.39051437601674;248.39586454121465;0.018867298278930144;0.018867298278930144;0.0;0.0
1252;18;13;26;1;0;317;765;26;247.6069972429357;247.94286454121465;0.018867298278930144;0.018867298278930144;0.0;0.0
1253;17;12;25;1;0;800;1162;5;247.93728189385234;248.75620016904347;0.018975411459043735;0.018975411459043735;0.0;0.0
1254;13;8;17;1;0;1219;544;24;247.97248866350537;249.22222188231174;0.018875511963560725;0.018875511963560725;0.0;0.0
1255;6;1;3;1;0;2552;382;16;248.41921494458234;250.99015263782294;0.019011743778642117;0.019011743778642117;0.0;0.0
1256;12;7;15;1;0;5609;7221;51;248.6614870082433;254.2885012669494;0.018823378716829195;0.018823378716829195;0.0;0.0
1257;17;12;24;1;0;1638;1155;5;248.71622475758443;250.37286856652437;0.018975411459043735;0.018975411459043735;0.0;0.0
1258;12;7;14;1;0;1035;911;31;248.84067788823256;249.8945094402634;0.018831552030815678;0.018831552030815678;0.0;0.0
1259;18;13;27;1;0;1266;1513;6;248.95916567742586;250.24334767194568;0.018875511963560725;0.018875511963560725;0.0;0.0
1260;9;4;9;1;0;29;59;5;249.10486575272776;249.1528411641868;0.018975411459043735;0.018975411459043735;0.0;0.0
1261;13;8;16;1;0;3706;2089;1;249.18331869266422;252.90785668526243;0.01890318964755851;0.01890318964755851;0.0;0.0
1262;6;1;2;1;0;1436;532;3;249.48034482630177;250.93515263782294;0.019011743778642117;0.019011743778642117;0.0;0.0
1263;13;8;17;1;0;881;339;16;249.54895349561488;250.44885668526243;0.01890318964755851;0.01890318964755851;0.0;0.0
1264;15;10;20;1;0;9240;5176;24;249.652885408396;258.9109040776311;0.018867298278930144;0.018867298278930144;0.0;0.0
1265;17;12;25;1;0;5210;168;2;249.69289315506532;254.9212440303561;0.018967157103923125;0.018967157103923125;0.0;0.0
1266;18;13;26;1;0;807;1671;73;249.78044448229815;250.60634767194568;0.01890318964755851;0.01890318964755851;0.0;0.0
1267;9;4;8;1;0;3493;1133;13;249.82965185921213;253.34162727067118;0.018975411459043735;0.018975411459043735;0.0;0.0
1268;7;2;4;1;1;854;6;17;250.66161229396286;251.53421516810167;0.019048224972420175;0.019048224972420175;0.0;0.0
1269;11;6;12;1;0;806;1363;38;250.94458828091663;251.7695636923757;0.018975411459043735;0.018975411459043735;0.0;0.0
1270;10;5;10;1;0;814;348;14;251.12326520472652;251.95551704641446;0.018975411459043735;0.018975411459043735;0.0;0.0
1271;7;2;5;1;0;1678;790;1;251.12916694312923;252.82621516810167;0.019048224972420175;0.019048224972420175;0.0;0.0
1272;15;10;21;1;0;201;1052;7;251.29503677935216;251.5149040776311;0.018867298278930144;0.018867298278930144;0.0;0.0
