#auto generated file!
22026;15;10;20;1;0;1052;762;6;1241.7376040625854;1242.8084107527727;0.01926187271137105;0.01926187271137105;0.0;0.0
22027;7;2;4;1;0;4702;283;46;1241.9038061720303;1247.7581413010996;0.019683490270613245;0.019683490270613245;0.0;0.0
22028;6;1;2;1;0;5301;406;8;1242.1247875911301;1247.5099005949078;0.020417851596462824;0.020417851596462824;0.0;0.0
22029;8;3;7;1;0;2488;669;30;1242.1718709031593;1244.7097269208352;0.01973148010113822;0.01973148010113822;0.0;0.0
22030;9;4;9;1;0;465;37;25;1242.2213729297207;1242.7061044098216;0.01973148010113822;0.01973148010113822;0.0;0.0
22031;5;0;1;1;0;2467;3010;27;1242.268972974591;1247.535107976423;0.02030039091696362;0.02030039091696362;0.0;0.0
22032;10;5;10;1;0;703;1544;49;1242.3175264132021;1243.0404169254966;0.019890512294485727;0.019890512294485727;0.0;0.0
22033;7;2;5;1;0;4249;284;71;1242.394162100806;1247.3141413010997;0.019683490270613245;0.019683490270613245;0.0;0.0
22034;16;11;23;1;0;14;4412;2;1242.4199781709367;1242.4530998087641;0.01912163782773755;0.01912163782773755;0.0;0.0
22035;5;0;1;1;0;405;1469;16;1242.5108583080867;1243.4831735115265;0.02030039091696362;0.02030039091696362;0.0;0.0
22036;5;0;1;1;0;288;143;27;1242.619987752303;1243.3591735115265;0.02030039091696362;0.02030039091696362;0.0;0.0
22037;13;8;17;1;0;1507;14;6;1242.623456385085;1244.1495046100574;0.019048224972420175;0.019048224972420175;0.0;0.0
22038;8;3;6;1;0;2369;458;38;1242.766167324621;1245.2660886179488;0.01973148010113822;0.01973148010113822;0.0;0.0
22039;7;2;4;1;0;193;1178;15;1242.8786316274604;1243.091323773995;0.019692146534716085;0.019692146534716085;0.0;0.0
22040;9;4;8;1;0;1011;95;82;1242.9239537891801;1245.4278812020361;0.019740180371147345;0.019740180371147345;0.0;0.0
22041;16;11;22;1;0;2829;849;8;1242.9411764941713;1245.8702981319987;0.01912163782773755;0.01912163782773755;0.0;0.0
22042;16;11;23;1;0;4149;381;39;1243.0979037735328;1247.5750254113602;0.01912163782773755;0.01912163782773755;0.0;0.0
22043;9;4;9;1;0;553;1074;2;1243.1417766908758;1243.978784241169;0.019740180371147345;0.019740180371147345;0.0;0.0
22044;17;12;24;1;0;2973;2159;26;1243.1615008979595;1246.1532844436472;0.01912163782773755;0.01912163782773755;0.0;0.0
22045;9;4;9;1;0;1209;3295;21;1243.1648164516141;1244.657784241169;0.019740180371147345;0.019740180371147345;0.0;0.0
22047;16;11;22;1;0;2172;1567;4;1243.2974043849597;1245.570099808764;0.01912163782773755;0.01912163782773755;0.0;0.0
22048;6;1;3;1;0;6834;2066;8;1243.4266353695573;1252.5854253377802;0.020408810316940314;0.020408810316940314;0.0;0.0
22049;8;3;7;1;0;928;154;1;1243.4369954407343;1244.415259584763;0.01973148010113822;0.01973148010113822;0.0;0.0
22050;7;2;5;1;0;521;3722;5;1243.471112949062;1244.025323773995;0.019692146534716085;0.019692146534716085;0.0;0.0
22051;8;3;6;1;0;4768;61;138;1243.6240281046619;1248.5230886179486;0.01973148010113822;0.01973148010113822;0.0;0.0
22052;5;0;1;1;0;357;432;2;1243.6431297587937;1244.4106735115267;0.02030039091696362;0.02030039091696362;0.0;0.0
22054;12;7;15;1;0;6012;1516;71;1244.0075828133954;1250.0378124135732;0.019113301220154984;0.019113301220154984;0.0;0.0
22056;16;11;23;1;0;620;394;69;1244.1873497600282;1245.135599808764;0.01912163782773755;0.01912163782773755;0.0;0.0
22057;5;0;1;1;0;273;591;22;1244.2160709143545;1244.8166735115267;0.02030039091696362;0.02030039091696362;0.0;0.0
22059;8;3;7;1;0;6249;1555;4;1244.3025502027301;1250.6019686233058;0.01973148010113822;0.01973148010113822;0.0;0.0
22060;12;7;14;1;0;707;1305;14;1244.4801866404518;1245.2054830483075;0.01912163782773755;0.01912163782773755;0.0;0.0
22062;15;10;21;1;0;4786;1459;30;1244.6468254440147;1249.7680057109903;0.01922449881823784;0.01922449881823784;0.0;0.0
22063;7;2;4;1;0;1172;1302;7;1244.6889221331414;1246.2977760022177;0.019652980489614055;0.019652980489614055;0.0;0.0
22064;9;4;9;1;0;1806;319;29;1244.7346655944207;1246.551812070517;0.019770982316738725;0.019770982316738725;0.0;0.0
22065;14;9;18;1;0;1013;3596;6;1244.8440501371992;1245.875392586553;0.019195657800950512;0.019195657800950512;0.0;0.0
22066;14;9;19;1;0;2239;5158;9;1244.875196928752;1247.1325829079415;0.019187279605330815;0.019187279605330815;0.0;0.0
22067;8;3;6;1;0;1237;6555;43;1244.909906976825;1246.2780886179487;0.01973148010113822;0.01973148010113822;0.0;0.0
22068;7;2;5;1;0;1830;611;185;1245.02348832061;1247.7261413010997;0.019652980489614055;0.019652980489614055;0.0;0.0
22069;12;7;15;1;0;1143;31;59;1245.04836141048;1246.2098207501806;0.01912163782773755;0.01912163782773755;0.0;0.0
22070;6;1;2;1;0;2874;1683;30;1245.1004662507644;1248.3848841023607;0.020417851596462824;0.020417851596462824;0.0;0.0
22071;7;2;4;1;0;977;1229;51;1245.1357757513874;1246.7615751136311;0.019652980489614055;0.019652980489614055;0.0;0.0
22072;9;4;9;1;0;2731;95;15;1245.1360586912995;1247.8864450903604;0.019762282046729595;0.019762282046729595;0.0;0.0
22073;15;10;20;1;0;6290;226;42;1245.23870333373;1252.0001697206421;0.01922449881823784;0.01922449881823784;0.0;0.0
22074;15;10;21;1;0;1345;94;21;1245.2898176870387;1246.653514110097;0.019232897924673045;0.019232897924673045;0.0;0.0
22075;16;11;22;1;0;2600;3133;18;1245.3127779789108;1248.0060254113603;0.01912163782773755;0.01912163782773755;0.0;0.0
22076;12;7;14;1;0;1110;477;1;1245.516699112353;1246.6458291075435;0.0191299951905355;0.0191299951905355;0.0;0.0
22077;5;0;1;1;0;536;951;30;1245.603983449412;1247.1424578405613;0.02030039091696362;0.02030039091696362;0.0;0.0
22078;5;0;1;1;1;1124;1021;34;1245.6047147234058;1248.6952950793366;0.020309408843858623;0.020309408843858623;0.0;0.0
22079;9;4;8;1;0;487;332;56;1245.6835410882002;1246.2738812020361;0.019770982316738725;0.019770982316738725;0.0;0.0
22080;5;0;1;1;1;1259;891;8;1245.7396574496443;1249.095176447494;0.020318450123381133;0.020318450123381133;0.0;0.0
22081;18;13;27;1;0;1014;151;14;1245.77806477414;1246.8111579667468;0.01909319260714268;0.01909319260714268;0.0;0.0
22082;7;2;5;1;0;267;3482;34;1245.8969985072663;1246.3697760022176;0.019652980489614055;0.019652980489614055;0.0;0.0
22083;8;3;7;1;1;104;5861;13;1245.987481925643;1246.111213405744;0.01973148010113822;0.01973148010113822;0.0;0.0
22084;13;8;16;1;0;9938;1013;36;1246.0287946725114;1255.9850362448315;0.019084855999560113;0.019084855999560113;0.0;0.0
22085;6;1;3;1;0;837;6203;7;1246.0426422293915;1247.3362063033921;0.020417851596462824;0.020417851596462824;0.0;0.0
22086;7;2;4;1;0;2256;125;13;1246.0576842593166;1250.25422481542;0.019652980489614055;0.019652980489614055;0.0;0.0
22087;7;2;5;1;0;5479;436;5;1246.134123021728;1258.1666942748764;0.019661636753716898;0.019661636753716898;0.0;0.0
22088;5;0;1;1;0;403;864;62;1246.1992500442693;1247.402607976423;0.02030039091696362;0.02030039091696362;0.0;0.0
22089;14;9;18;1;0;1644;204;39;1246.3068388608328;1247.9695745505785;0.019178922242532863;0.019178922242532863;0.0;0.0
22091;8;3;6;1;0;2197;959;55;1246.4258556737227;1248.6420886179485;0.01973148010113822;0.01973148010113822;0.0;0.0
22092;7;2;4;1;0;4203;1418;2;1246.4541476827683;1253.296833708745;0.019652980489614055;0.019652980489614055;0.0;0.0
22093;14;9;19;1;0;3244;1977;1;1246.5464243365082;1249.80911647784;0.019150214070419353;0.019150214070419353;0.0;0.0
22094;15;10;20;1;0;138;4887;16;1246.5622812121724;1246.719514110097;0.019232897924673045;0.019232897924673045;0.0;0.0
22095;7;2;5;1;0;12491;4504;19;1246.6139916889929;1271.7526620039716;0.01967031497893297;0.01967031497893297;0.0;0.0
22096;7;2;4;1;0;2071;750;3;1246.6477389167135;1250.574442366871;0.019652980489614055;0.019652980489614055;0.0;0.0
22097;15;10;21;1;0;1204;231;14;1246.7086283238646;1248.0878612217891;0.019232897924673045;0.019232897924673045;0.0;0.0
22099;15;10;20;1;0;2;255;74;1246.8375510612875;1247.4225799490048;0.019232897924673045;0.019232897924673045;0.0;0.0
22100;9;4;9;1;0;672;3593;41;1246.919695767892;1247.6114537906305;0.019770982316738725;0.019770982316738725;0.0;0.0
22101;8;3;7;1;0;2641;3549;23;1246.955728145736;1249.6160886179484;0.01973148010113822;0.01973148010113822;0.0;0.0
22102;7;2;5;1;0;1901;2122;12;1247.0717332310228;1251.246442366871;0.019652980489614055;0.019652980489614055;0.0;0.0
22104;7;2;4;1;0;38;486;54;1247.141207001695;1247.2558599821846;0.019652980489614055;0.019652980489614055;0.0;0.0
22105;10;5;11;1;0;1324;143;7;1247.2108444042624;1248.553789625864;0.019939512360140393;0.019939512360140393;0.0;0.0
22106;5;0;1;1;2;8861;2676;710;1247.243307585506;1263.270876440875;0.02030039091696362;0.02030039091696362;0.0;0.0
22107;14;9;18;1;0;668;155;12;1247.2654292705743;1247.9525794846445;0.019150214070419353;0.019150214070419353;0.0;0.0
22108;6;1;2;1;2;4603;5178;131;1247.2958217499724;1255.129911562889;0.020375512140317686;0.020375512140317686;0.0;0.0
22109;15;10;21;1;0;331;905;87;1247.4033470510801;1247.9182197766106;0.019232897924673045;0.019232897924673045;0.0;0.0
22110;17;12;25;1;0;1258;4542;38;1247.4297055457826;1248.7067904017822;0.019084855999560113;0.019084855999560113;0.0;0.0
22111;9;4;8;1;0;2686;1366;9;1247.4556828083137;1250.1606136945215;0.019770982316738725;0.019770982316738725;0.0;0.0
22112;15;10;20;1;0;2550;147;78;1247.537486878686;1250.5595057109902;0.01922449881823784;0.01922449881823784;0.0;0.0
22113;6;1;3;1;0;356;601;11;1247.566029159022;1248.2288841023608;0.0203845534198402;0.0203845534198402;0.0;0.0
22114;5;0;1;1;0;906;223;18;1247.6017858278085;1249.7469758997677;0.020318450123381133;0.020318450123381133;0.0;0.0
22115;7;2;5;1;0;3925;1368;70;1247.627386069666;1256.6310514929694;0.019661636753716898;0.019661636753716898;0.0;0.0
22116;6;1;2;1;0;1787;499;11;1247.6569989491254;1251.0000532211538;0.0203845534198402;0.0203845534198402;0.0;0.0
22117;6;1;3;1;0;2514;280;35;1247.7698188210813;1251.5874343790597;0.0203845534198402;0.0203845534198402;0.0;0.0
22118;6;1;2;1;0;2659;688;10;1247.8216028058898;1253.323669637427;0.020375512140317686;0.020375512140317686;0.0;0.0
22119;5;0;1;1;0;1534;1792;29;1247.886452700614;1251.1869354677303;0.020351420002085875;0.020351420002085875;0.0;0.0
22120;12;7;15;1;0;835;2610;34;1247.9108903510628;1248.7641773698779;0.01912163782773755;0.01912163782773755;0.0;0.0
22121;9;4;9;1;0;6702;626;33;1248.0012504473314;1255.0330420818505;0.0197141456118193;0.0197141456118193;0.0;0.0
22122;9;4;8;1;0;3093;1225;120;1248.0128735141504;1251.1246378864003;0.019740180371147345;0.019740180371147345;0.0;0.0
22123;10;5;10;1;0;1414;2334;84;1248.0898185625192;1249.5233236969402;0.019971063344972652;0.019971063344972652;0.0;0.0
22124;11;6;13;1;0;1441;1065;12;1248.0957917740525;1249.555883234813;0.019113301220154984;0.019113301220154984;0.0;0.0
22125;10;5;11;1;0;1317;2500;14;1248.2796770643574;1249.6163236969403;0.019971063344972652;0.019971063344972652;0.0;0.0
22126;6;1;3;1;0;186;581;45;1248.4102346405355;1248.8026191939553;0.0203845534198402;0.0203845534198402;0.0;0.0
22127;11;6;12;1;0;1355;992;38;1248.445769933593;1249.819883234813;0.019113301220154984;0.019113301220154984;0.0;0.0
22128;9;4;9;1;0;343;1227;43;1248.5406405035235;1248.9033719836245;0.01973148010113822;0.01973148010113822;0.0;0.0
22129;12;7;14;1;0;762;1244;10;1248.6970557320503;1249.4781690332704;0.019113301220154984;0.019113301220154984;0.0;0.0
22130;13;8;17;1;0;12;672;15;1248.772659387244;1248.8037442432435;0.019084855999560113;0.019084855999560113;0.0;0.0
22131;7;2;4;1;0;1058;455;2;1248.7835718349304;1250.996442366871;0.019652980489614055;0.019652980489614055;0.0;0.0
22132;14;9;19;1;0;2332;281;1;1248.7891626229896;1251.139783502972;0.01912163782773755;0.01912163782773755;0.0;0.0
22133;5;0;1;1;1;570;983;33;1248.9687918940742;1250.210104277932;0.0203845534198402;0.0203845534198402;0.0;0.0
22134;6;1;2;1;0;1663;3337;3;1249.0230890124124;1252.6829253377803;0.020375512140317686;0.020375512140317686;0.0;0.0
22135;17;12;24;1;0;1445;2061;65;1249.0923655949887;1250.5556087083967;0.019084855999560113;0.019084855999560113;0.0;0.0
22136;15;10;21;1;0;711;3165;12;1249.1608974610797;1250.0420057109902;0.019195657800950512;0.019195657800950512;0.0;0.0
22137;15;10;20;1;0;942;2015;4;1249.180974062841;1250.5945057109902;0.019195657800950512;0.019195657800950512;0.0;0.0
22138;10;5;10;1;0;1228;15;51;1249.213355569407;1250.7727987737478;0.019971063344972652;0.019971063344972652;0.0;0.0
22139;16;11;23;1;0;89;67;18;1249.2569282669076;1249.3645165979656;0.0191585714332173;0.0191585714332173;0.0;0.0
22140;15;10;21;1;0;1346;6689;24;1249.295708320209;1250.811169720642;0.019195657800950512;0.019195657800950512;0.0;0.0
22141;16;11;22;1;0;124;1667;16;1249.3163580265323;1249.4595165979656;0.0191585714332173;0.0191585714332173;0.0;0.0
22142;10;5;11;1;0;3350;1165;61;1249.4313526335955;1253.8405588995518;0.019971063344972652;0.019971063344972652;0.0;0.0
22143;14;9;18;1;0;787;1981;1;1249.4859948400124;1250.291783502972;0.01912163782773755;0.01912163782773755;0.0;0.0
22144;13;8;16;1;0;1544;2784;1;1249.5049513888318;1251.0680362448315;0.019084855999560113;0.019084855999560113;0.0;0.0
22145;17;12;25;1;0;1409;1380;15;1249.6717468803479;1251.0996087083968;0.019084855999560113;0.019084855999560113;0.0;0.0
22146;5;0;1;1;0;653;1141;23;1249.6935784510472;1250.9735651364556;0.0203845534198402;0.0203845534198402;0.0;0.0
22147;7;2;5;1;0;1659;668;31;1249.758886714745;1253.8503066463659;0.019652980489614055;0.019652980489614055;0.0;0.0
22148;5;0;0;1;0;7750;215;24;1249.7963725274833;1268.718355901059;0.020366494213422688;0.020366494213422688;0.0;0.0
22149;14;9;19;1;0;1031;545;12;1249.8316618651445;1250.881783502972;0.01912163782773755;0.01912163782773755;0.0;0.0
22150;16;11;23;1;1;111;873;11;1249.8773780860006;1250.007536657434;0.0191585714332173;0.0191585714332173;0.0;0.0
22151;10;5;10;1;0;5510;2522;50;1249.91760959087;1259.668353467336;0.019979897665044904;0.019979897665044904;0.0;0.0
22152;5;0;1;1;0;255;1251;78;1249.917680583036;1250.502104277932;0.0203845534198402;0.0203845534198402;0.0;0.0
22153;10;5;11;1;0;145;3718;55;1250.0610571310879;1250.2468375011915;0.019971063344972652;0.019971063344972652;0.0;0.0
22154;7;2;4;1;0;4653;1673;34;1250.0680019094373;1257.2775514929695;0.019661636753716898;0.019661636753716898;0.0;0.0
22155;10;5;10;1;2;1183;2144;122;1250.1224830987196;1252.091798773748;0.019971063344972652;0.019971063344972652;0.0;0.0
22156;8;3;6;1;0;59;1658;66;1250.1362371432049;1250.2149686233058;0.01973148010113822;0.01973148010113822;0.0;0.0
22157;10;5;11;1;0;395;2478;7;1250.1619156115114;1250.9267987737478;0.019971063344972652;0.019971063344972652;0.0;0.0
22158;10;5;10;1;0;4044;667;24;1250.1863664378466;1257.5355894885352;0.019979897665044904;0.019979897665044904;0.0;0.0
22159;10;5;11;1;0;763;469;9;1250.288827710403;1251.6377987737478;0.019971063344972652;0.019971063344972652;0.0;0.0
22160;17;12;24;1;0;811;169;28;1250.290523852397;1251.1206087083965;0.019084855999560113;0.019084855999560113;0.0;0.0
22161;7;2;4;1;0;720;1404;82;1250.3252893863814;1251.6734423668709;0.019652980489614055;0.019652980489614055;0.0;0.0
22162;10;5;11;1;0;162;82;3;1250.349176722787;1250.7527987737478;0.019971063344972652;0.019971063344972652;0.0;0.0
22163;9;4;8;1;0;3194;50;122;1250.3778669040832;1253.5906242059182;0.01975360382151352;0.01975360382151352;0.0;0.0
22164;6;1;3;1;0;3841;686;30;1250.4087755320581;1257.9755953187657;0.020366494213422688;0.020366494213422688;0.0;0.0
22166;9;4;9;1;0;742;4497;25;1250.4299166424084;1251.1916378864003;0.019770982316738725;0.019770982316738725;0.0;0.0
22167;10;5;11;1;0;5327;179;31;1250.431629560688;1258.6935894885353;0.019979897665044904;0.019979897665044904;0.0;0.0
22168;16;11;22;1;0;1534;677;3;1250.4333541020044;1251.9859032313818;0.0191585714332173;0.0191585714332173;0.0;0.0
22169;12;7;15;1;0;1646;2081;6;1250.7359517354748;1252.4010365914744;0.019084855999560113;0.019084855999560113;0.0;0.0
22170;5;0;1;1;0;1171;70;8;1250.8016491125677;1253.020804120616;0.0203845534198402;0.0203845534198402;0.0;0.0
22171;15;10;20;1;0;1684;4962;7;1250.821018302379;1252.523545813691;0.019195657800950512;0.019195657800950512;0.0;0.0
22172;6;1;2;1;1;1090;3528;5;1250.8628368300867;1253.4154297029681;0.020375512140317686;0.020375512140317686;0.0;0.0
22173;5;0;1;1;1;334;1523;1;1250.9666908812098;1251.619737918184;0.0203845534198402;0.0203845534198402;0.0;0.0
22174;16;11;23;1;0;1588;2408;9;1250.9687446599485;1252.5759032313817;0.0191585714332173;0.0191585714332173;0.0;0.0
22175;5;0;1;1;0;16;372;6;1251.0605509143106;1251.1209354677303;0.0203845534198402;0.0203845534198402;0.0;0.0
22176;6;1;3;1;0;372;1535;6;1251.1930240505017;1252.0454343790595;0.0203845534198402;0.0203845534198402;0.0;0.0
22177;6;1;2;1;0;2830;1369;17;1251.20504982564;1255.7678703265565;0.020375512140317686;0.020375512140317686;0.0;0.0
22178;5;0;1;1;0;5217;68;5;1251.2923533647643;1261.3431558126986;0.02035749954879601;0.02035749954879601;0.0;0.0
22179;14;9;18;1;0;1061;1538;1;1251.3162259442747;1252.3957832269055;0.01912163782773755;0.01912163782773755;0.0;0.0
22180;8;3;7;1;0;2211;157;21;1251.3383504894289;1253.5681049038267;0.01973148010113822;0.01973148010113822;0.0;0.0
22181;18;13;26;1;0;4050;1;23;1251.3538641447317;1255.4223883116606;0.01912163782773755;0.01912163782773755;0.0;0.0
22182;9;4;8;1;0;1045;600;4;1251.3728706020966;1252.4376328841433;0.019762282046729595;0.019762282046729595;0.0;0.0
22183;7;2;5;1;0;631;1908;10;1251.4131837357133;1253.0088337087452;0.019652980489614055;0.019652980489614055;0.0;0.0
22184;6;1;3;1;0;4029;166;29;1251.4175979881375;1259.2534283266202;0.020366494213422688;0.020366494213422688;0.0;0.0
22185;7;2;4;1;0;486;7008;2;1251.4446807282557;1252.2443862115124;0.019652980489614055;0.019652980489614055;0.0;0.0
22186;8;3;6;1;0;6592;2926;10;1251.504765400247;1261.7162484463656;0.01972280187592214;0.01972280187592214;0.0;0.0
22187;14;9;19;1;0;1657;259;72;1251.5716615890778;1253.247218404394;0.01912163782773755;0.01912163782773755;0.0;0.0
22188;6;1;3;1;0;3388;174;15;1251.7253525089957;1258.5580953187657;0.020366494213422688;0.020366494213422688;0.0;0.0
22189;11;6;13;1;0;3546;1674;1;1251.7552402724418;1255.539946771499;0.019109928165560324;0.019109928165560324;0.0;0.0
22190;15;10;21;1;0;4061;685;25;1251.76061408506;1256.7192713485126;0.019212477003019982;0.019212477003019982;0.0;0.0
22192;8;3;7;1;0;817;2988;26;1251.8899800844918;1252.7261835500283;0.01973148010113822;0.01973148010113822;0.0;0.0
22193;5;0;1;1;0;3778;2041;24;1251.9107983131498;1259.4456088711365;0.020366494213422688;0.020366494213422688;0.0;0.0
22194;10;5;10;1;0;4161;769;11;1251.9348781446452;1259.608353467336;0.019979897665044904;0.019979897665044904;0.0;0.0
22195;11;6;12;1;0;3311;2438;24;1252.0163368433334;1255.346446771499;0.019109928165560324;0.019109928165560324;0.0;0.0
22196;13;8;17;1;0;1284;2282;19;1252.115610112004;1253.4187234132244;0.019113301220154984;0.019113301220154984;0.0;0.0
22197;18;13;27;1;0;1098;507;59;1252.122266673833;1253.2393883116606;0.01912163782773755;0.01912163782773755;0.0;0.0
22198;15;10;20;1;0;2235;427;14;1252.13035015589;1254.3839460965487;0.019212477003019982;0.019212477003019982;0.0;0.0
22199;12;7;14;1;0;6826;72;6;1252.5764020728068;1259.4206673843225;0.01909319260714268;0.01909319260714268;0.0;0.0
22200;8;3;6;1;0;2220;92;8;1252.6554520699274;1256.7140541522824;0.01973148010113822;0.01973148010113822;0.0;0.0
22201;10;5;11;1;0;5578;2335;20;1252.6789454239447;1261.81135804231;0.019979897665044904;0.019979897665044904;0.0;0.0
22202;6;1;2;1;0;140;116;6;1252.7273272587042;1253.0956943332217;0.02034237872256336;0.02034237872256336;0.0;0.0
22203;11;6;13;1;0;3652;1816;15;1252.766686361709;1256.6692508180229;0.019138373386155195;0.019138373386155195;0.0;0.0
22204;15;10;21;1;0;2354;3150;10;1252.7769391918166;1256.028326562063;0.019212477003019982;0.019212477003019982;0.0;0.0
22205;12;7;15;1;0;3448;44;23;1252.8205741917157;1256.2870906452238;0.019084855999560113;0.019084855999560113;0.0;0.0
22206;11;6;12;1;0;4289;712;2;1252.9618688452217;1257.480750818023;0.019138373386155195;0.019138373386155195;0.0;0.0
